20,3,41,Black
20,3,42,Black
20,3,43,Black
20,3,44,Black
20,3,45,Black
20,3,46,Black
20,3,47,Black
20,3,48,Black
20,3,49,Black
20,3,50,Black
20,3,51,Black
20,3,52,Black
20,3,53,Black
20,4,24,Red
20,4,35,Red
20,4,36,Red
20,4,38,Black
20,4,39,Black
20,4,40,Black
20,4,41,Black
20,4,42,Black
20,4,43,Black
20,4,44,Black
20,4,45,Black
20,4,46,Black
20,4,47,Black
20,4,48,Black
20,4,49,Black
20,4,50,Black
20,4,51,Black
20,4,52,Black
20,4,53,Black
20,5,24,Red
20,5,25,Red
20,5,26,Red
20,5,27,Red
20,5,28,Red
20,5,29,Red
20,5,30,Red
20,5,31,Red
20,5,32,Red
20,5,33,Red
20,5,34,Red
20,5,35,Red
20,5,38,Black
20,5,39,Black
20,5,40,Black
20,5,41,Black
20,5,42,Black
20,5,43,Black
20,5,44,Black
20,5,45,Black
20,5,46,Black
20,5,47,Black
20,5,48,Black
20,5,49,Black
20,5,50,Black
20,5,51,Black
20,5,52,Black
20,5,53,Black
20,6,25,Red
20,6,26,Red
20,6,27,Red
20,6,28,Red
20,6,29,Red
20,6,30,Red
20,6,31,Red
20,6,32,Red
20,6,33,Red
20,6,34,Red
20,6,38,Black
20,6,39,Black
20,6,40,Black
20,6,41,Black
20,6,42,Black
20,6,43,Black
20,6,44,Black
20,6,45,Black
20,6,46,Black
20,6,47,Black
20,6,48,Black
20,6,49,Black
20,6,50,Black
20,6,51,Black
20,6,52,Black
20,6,53,Black
20,7,25,Red
20,7,26,Red
20,7,27,Red
20,7,28,Red
20,7,29,Red
20,7,30,Red
20,7,31,Red
20,7,32,Red
20,7,33,Red
20,7,34,Red
20,7,38,Black
20,7,39,Black
20,7,40,Black
20,7,41,Black
20,7,42,Black
20,7,43,Black
20,7,44,Black
20,7,45,Black
20,7,46,Black
20,7,47,Black
20,7,48,Black
20,7,49,Black
20,7,50,Black
20,7,51,Black
20,7,52,Black
20,7,53,Black
20,8,38,Black
20,8,39,Black
20,8,40,Black
20,8,41,Black
20,8,42,Black
20,8,43,Black
20,8,44,Black
20,8,45,Black
20,8,46,Black
20,8,47,Black
20,8,48,Black
20,8,49,Black
20,8,50,Black
20,8,51,Black
20,8,52,Black
20,8,53,Black
20,9,38,Black
20,9,39,Black
20,9,40,Black
20,9,41,Black
20,9,42,Black
20,9,43,Black
20,9,44,Black
20,9,45,Black
20,9,46,Black
20,9,47,Black
20,9,48,Black
20,9,49,Black
20,9,50,Black
20,9,51,Black
20,9,52,Black
20,9,53,Black
21,0,22,Red
21,0,38,Black
21,0,39,Black
21,0,40,Black
21,0,41,Black
21,0,42,Black
21,0,43,Black
21,0,44,Black
21,0,45,Black
21,0,46,Black
21,0,47,Black
21,0,48,Black
21,0,49,Black
21,0,50,Black
21,0,51,Black
21,0,52,Black
21,0,53,Black
21,1,22,Red
21,1,36,Red
21,1,38,Black
21,1,39,Black
21,1,40,Black
21,1,41,Black
21,1,42,Black
21,1,43,Black
21,1,44,Black
21,1,45,Black
21,1,46,Black
21,1,47,Black
21,1,48,Black
21,1,49,Black
21,1,50,Black
21,1,51,Black
21,1,52,Black
21,1,53,Black
21,2,22,Red
21,2,23,Red
21,2,36,Red
21,2,38,Black
21,2,39,Black
21,2,40,Black
21,2,41,Black
21,2,42,Black
21,2,43,Black
21,2,44,Black
21,2,45,Black
21,2,46,Black
21,2,47,Black
21,2,48,Black
21,2,49,Black
21,2,50,Black
21,2,51,Black
21,2,52,Black
21,2,53,Black
21,3,23,Red
21,3,35,Red
21,3,36,Red
21,3,38,Black
21,3,39,Black
21,3,40,Black
21,3,41,Black
21,3,42,Black
21,3,43,Black
21,3,44,Black
21,3,45,Black
21,3,46,Black
21,3,47,Black
21,3,48,Black
21,3,49,Black
21,3,50,Black
21,3,51,Black
21,3,52,Black
21,3,53,Black
21,4,23,Red
21,4,24,Red
21,4,34,Red
21,4,35,Red
21,4,38,Black
21,4,39,Black
21,4,40,Black
21,4,41,Black
21,4,42,Black
21,4,43,Black
21,4,44,Black
21,4,45,Black
21,4,46,Black
21,4,47,Black
21,4,48,Black
21,4,49,Black
21,4,50,Black
21,4,51,Black
21,4,52,Black
21,4,53,Black
21,5,24,Red
21,5,25,Red
21,5,26,Red
21,5,27,Red
21,5,28,Red
21,5,29,Red
21,5,30,Red
21,5,31,Red
21,5,32,Red
21,5,33,Red
21,5,34,Red
21,5,35,Red
21,5,38,Black
21,5,39,Black
21,5,40,Black
21,5,41,Black
21,5,42,Black
21,5,43,Black
21,5,44,Black
21,5,45,Black
21,5,46,Black
21,5,47,Black
21,5,48,Black
21,5,49,Black
21,5,50,Black
21,5,51,Black
21,5,52,Black
21,5,53,Black
21,6,24,Red
21,6,25,Red
21,6,26,Red
21,6,27,Red
21,6,28,Red
21,6,29,Red
21,6,30,Red
21,6,31,Red
21,6,32,Red
21,6,33,Red
21,6,34,Red
21,6,38,Black
21,6,39,Black
21,6,40,Black
21,6,41,Black
21,6,42,Black
21,6,43,Black
21,6,44,Black
21,6,45,Black
21,6,46,Black
21,6,47,Black
21,6,48,Black
21,6,49,Black
21,6,50,Black
21,6,51,Black
21,6,52,Black
21,6,53,Black
21,7,25,Red
21,7,26,Red
21,7,27,Red
21,7,28,Red
21,7,29,Red
21,7,30,Red
21,7,31,Red
21,7,32,Red
21,7,33,Red
21,7,38,Black
21,7,39,Black
21,7,40,Black
21,7,41,Black
21,7,42,Black
21,7,43,Black
21,7,44,Black
21,7,45,Black
21,7,46,Black
21,7,47,Black
21,7,48,Black
21,7,49,Black
21,7,50,Black
21,7,51,Black
21,7,52,Black
21,7,53,Black
21,8,38,Black
21,8,39,Black
21,8,40,Black
21,8,41,Black
21,8,42,Black
21,8,43,Black
21,8,44,Black
21,8,45,Black
21,8,46,Black
21,8,47,Black
21,8,48,Black
21,8,49,Black
21,8,50,Black
21,8,51,Black
21,8,52,Black
21,8,53,Black
21,9,38,Black
21,9,39,Black
21,9,40,Black
21,9,41,Black
21,9,42,Black
21,9,43,Black
21,9,44,Black
21,9,45,Black
21,9,46,Black
21,9,47,Black
21,9,48,Black
21,9,49,Black
21,9,50,Black
21,9,51,Black
21,9,52,Black
21,9,53,Black
22,0,4,Black
22,0,5,Black
22,0,6,Black
22,0,7,Black
22,0,8,Black
22,0,9,Black
22,0,10,Black
22,0,11,Black
22,0,12,Black
22,0,13,Black
22,0,36,Red
22,0,38,Black
22,0,39,Black
22,0,40,Black
22,0,41,Black
22,0,42,Black
22,0,43,Black
22,0,44,Black
22,0,45,Black
22,0,46,Black
22,0,47,Black
22,0,48,Black
22,0,49,Black
22,0,50,Black
22,0,51,Black
22,0,52,Black
22,0,53,Black
22,1,4,Black
22,1,5,Black
22,1,6,Black
22,1,7,Black
22,1,8,Black
22,1,9,Black
22,1,10,Black
22,1,11,Black
22,1,12,Black
22,1,13,Black
22,1,22,Red
22,1,36,Red
22,1,38,Black
22,1,39,Black
22,1,40,Black
22,1,41,Black
22,1,42,Black
22,1,43,Black
22,1,44,Black
22,1,45,Black
22,1,46,Black
22,1,47,Black
22,1,48,Black
22,1,49,Black
22,1,50,Black
22,1,51,Black
22,1,52,Black
22,1,53,Black
22,2,4,Black
22,2,5,Black
22,2,6,Black
22,2,7,Black
22,2,8,Black
22,2,9,Black
22,2,10,Black
22,2,11,Black
22,2,12,Black
22,2,13,Black
22,2,22,Red
22,2,35,Red
22,2,36,Red
22,2,38,Black
22,2,39,Black
22,2,40,Black
22,2,41,Black
22,2,42,Black
22,2,43,Black
22,2,44,Black
22,2,45,Black
22,2,46,Black
22,2,47,Black
22,2,48,Black
22,2,49,Black
22,2,50,Black
22,2,51,Black
22,2,52,Black
22,2,53,Black
22,3,4,Black
22,3,5,Black
22,3,6,Black
22,3,7,Black
22,3,8,Black
22,3,9,Black
22,3,10,Black
22,3,11,Black
22,3,12,Black
22,3,13,Black
22,3,22,Red
22,3,23,Red
22,3,35,Red
22,3,38,Black
22,3,39,Black
22,3,40,Black
22,3,41,Black
22,3,42,Black
22,3,43,Black
22,3,44,Black
22,3,45,Black
22,3,46,Black
22,3,47,Black
22,3,48,Black
22,3,49,Black
22,3,50,Black
22,3,51,Black
22,3,52,Black
22,3,53,Black
22,4,4,Black
22,4,5,Black
22,4,6,Black
22,4,7,Black
22,4,8,Black
22,4,9,Black
22,4,10,Black
22,4,11,Black
22,4,12,Black
22,4,13,Black
22,4,23,Red
22,4,24,Red
22,4,34,Red
22,4,35,Red
22,4,38,Black
22,4,39,Black
22,4,40,Black
22,4,41,Black
22,4,42,Black
22,4,43,Black
22,4,44,Black
22,4,45,Black
22,4,46,Black
22,4,47,Black
22,4,48,Black
22,4,49,Black
22,4,50,Black
22,4,51,Black
22,4,52,Black
22,4,53,Black
22,5,4,Black
22,5,5,Black
22,5,6,Black
22,5,7,Black
22,5,8,Black
22,5,9,Black
22,5,10,Black
22,5,11,Black
22,5,12,Black
22,5,13,Black
22,5,23,Red
22,5,24,Red
22,5,25,Red
22,5,26,Red
22,5,27,Red
22,5,28,Red
22,5,29,Red
22,5,30,Red
22,5,31,Red
22,5,32,Red
22,5,33,Red
22,5,34,Red
22,5,38,Black
22,5,39,Black
22,5,40,Black
22,5,41,Black
22,5,42,Black
22,5,43,Black
22,5,44,Black
22,5,45,Black
22,5,46,Black
22,5,47,Black
22,5,48,Black
22,5,49,Black
22,5,50,Black
22,5,51,Black
22,5,52,Black
22,5,53,Black
22,6,4,Black
22,6,5,Black
22,6,6,Black
22,6,7,Black
22,6,8,Black
22,6,9,Black
22,6,10,Black
22,6,11,Black
22,6,12,Black
22,6,13,Black
22,6,24,Red
22,6,25,Red
22,6,26,Red
22,6,27,Red
22,6,28,Red
22,6,29,Red
22,6,30,Red
22,6,31,Red
22,6,32,Red
22,6,33,Red
22,6,34,Red
22,6,38,Black
22,6,39,Black
22,6,40,Black
22,6,41,Black
22,6,42,Black
22,6,43,Black
22,6,44,Black
22,6,45,Black
22,6,46,Black
22,6,47,Black
22,6,48,Black
22,6,49,Black
22,6,50,Black
22,6,51,Black
22,6,52,Black
22,6,53,Black
22,7,4,Black
22,7,5,Black
22,7,6,Black
22,7,7,Black
22,7,8,Black
22,7,9,Black
22,7,10,Black
22,7,11,Black
22,7,12,Black
22,7,13,Black
22,7,25,Red
22,7,26,Red
22,7,27,Red
22,7,28,Red
22,7,29,Red
22,7,30,Red
22,7,31,Red
22,7,32,Red
22,7,33,Red
22,7,38,Black
22,7,39,Black
22,7,40,Black
22,7,41,Black
22,7,42,Black
22,7,43,Black
22,7,44,Black
22,7,45,Black
22,7,46,Black
22,7,47,Black
22,7,48,Black
22,7,49,Black
22,7,50,Black
22,7,51,Black
22,7,52,Black
22,7,53,Black
22,8,4,Black
22,8,5,Black
22,8,6,Black
22,8,7,Black
22,8,8,Black
22,8,9,Black
22,8,10,Black
22,8,11,Black
22,8,12,Black
22,8,13,Black
22,8,38,Black
22,8,39,Black
22,8,40,Black
22,8,41,Black
22,8,42,Black
22,8,43,Black
22,8,44,Black
22,8,45,Black
22,8,46,Black
22,8,47,Black
22,8,48,Black
22,8,49,Black
22,8,50,Black
22,8,51,Black
22,8,52,Black
22,8,53,Black
22,9,4,Black
22,9,5,Black
22,9,6,Black
22,9,7,Black
22,9,8,Black
22,9,9,Black
22,9,10,Black
22,9,11,Black
22,9,12,Black
22,9,13,Black
22,9,38,Black
22,9,39,Black
22,9,40,Black
22,9,41,Black
22,9,42,Black
22,9,43,Black
22,9,44,Black
22,9,45,Black
22,9,46,Black
22,9,47,Black
22,9,48,Black
22,9,49,Black
22,9,50,Black
22,9,51,Black
22,9,52,Black
22,9,53,Black
23,0,4,Black
23,0,5,Black
23,0,6,Black
23,0,7,Black
23,0,8,Black
23,0,9,Black
23,0,10,Black
23,0,11,Black
23,0,12,Black
23,0,13,Black
23,0,36,Red
23,0,38,Black
23,0,39,Black
23,0,40,Black
23,0,41,Black
23,0,42,Black
23,0,43,Black
23,0,44,Black
23,0,45,Black
23,0,46,Black
23,0,47,Black
23,0,48,Black
23,0,49,Black
23,0,50,Black
23,0,51,Black
23,0,52,Black
23,0,53,Black
23,1,4,Black
23,1,5,Black
23,1,6,Black
23,1,7,Black
23,1,8,Black
23,1,9,Black
23,1,10,Black
23,1,11,Black
23,1,12,Black
23,1,13,Black
23,1,22,Red
23,1,36,Red
23,1,38,Black
23,1,39,Black
23,1,40,Black
23,1,41,Black
23,1,42,Black
23,1,43,Black
23,1,44,Black
23,1,45,Black
23,1,46,Black
23,1,47,Black
23,1,48,Black
23,1,49,Black
23,1,50,Black
23,1,51,Black
23,1,52,Black
23,1,53,Black
23,2,4,Black
23,2,5,Black
23,2,6,Black
23,2,7,Black
23,2,8,Black
23,2,9,Black
23,2,10,Black
23,2,11,Black
23,2,12,Black
23,2,13,Black
23,2,22,Red
23,2,35,Red
23,2,36,Red
23,2,38,Black
23,2,39,Black
23,2,40,Black
23,2,41,Black
23,2,42,Black
23,2,43,Black
23,2,44,Black
23,2,45,Black
23,2,46,Black
23,2,47,Black
23,2,48,Black
23,2,49,Black
23,2,50,Black
23,2,51,Black
23,2,52,Black
23,2,53,Black
23,3,4,Black
23,3,5,Black
23,3,6,Black
23,3,7,Black
23,3,8,Black
23,3,9,Black
23,3,10,Black
23,3,11,Black
23,3,12,Black
23,3,13,Black
23,3,22,Red
23,3,23,Red
23,3,34,Red
23,3,35,Red
23,3,38,Black
23,3,39,Black
23,3,40,Black
23,3,41,Black
23,3,42,Black
23,3,43,Black
23,3,44,Black
23,3,45,Black
23,3,46,Black
23,3,47,Black
23,3,48,Black
23,3,49,Black
23,3,50,Black
23,3,51,Black
23,3,52,Black
23,3,53,Black
23,4,4,Black
23,4,5,Black
23,4,6,Black
23,4,7,Black
23,4,8,Black
23,4,9,Black
23,4,10,Black
23,4,11,Black
23,4,12,Black
23,4,13,Black
23,4,23,Red
23,4,33,Red
23,4,34,Red
23,4,35,Red
23,4,38,Black
23,4,39,Black
23,4,40,Black
23,4,41,Black
23,4,42,Black
23,4,43,Black
23,4,44,Black
23,4,45,Black
23,4,46,Black
23,4,47,Black
23,4,48,Black
23,4,49,Black
23,4,50,Black
23,4,51,Black
23,4,52,Black
23,4,53,Black
23,5,4,Black
23,5,5,Black
23,5,6,Black
23,5,7,Black
23,5,8,Black
23,5,9,Black
23,5,10,Black
23,5,11,Black
23,5,12,Black
23,5,13,Black
23,5,23,Red
23,5,24,Red
23,5,25,Red
23,5,26,Red
23,5,27,Red
23,5,28,Red
23,5,29,Red
23,5,30,Red
23,5,31,Red
23,5,32,Red
23,5,33,Red
23,5,34,Red
23,5,38,Black
23,5,39,Black
23,5,40,Black
23,5,41,Black
23,5,42,Black
23,5,43,Black
23,5,44,Black
23,5,45,Black
23,5,46,Black
23,5,47,Black
23,5,48,Black
23,5,49,Black
23,5,50,Black
23,5,51,Black
23,5,52,Black
23,5,53,Black
23,6,4,Black
23,6,5,Black
23,6,6,Black
23,6,7,Black
23,6,8,Black
23,6,9,Black
23,6,10,Black
23,6,11,Black
23,6,12,Black
23,6,13,Black
23,6,24,Red
23,6,25,Red
23,6,26,Red
23,6,27,Red
23,6,28,Red
23,6,29,Red
23,6,30,Red
23,6,31,Red
23,6,32,Red
23,6,33,Red
23,6,38,Black
23,6,39,Black
23,6,40,Black
23,6,41,Black
23,6,42,Black
23,6,43,Black
23,6,44,Black
23,6,45,Black
23,6,46,Black
23,6,47,Black
23,6,48,Black
23,6,49,Black
23,6,50,Black
23,6,51,Black
23,6,52,Black
23,6,53,Black
23,7,4,Black
23,7,5,Black
23,7,6,Black
23,7,7,Black
23,7,8,Black
23,7,9,Black
23,7,10,Black
23,7,11,Black
23,7,12,Black
23,7,13,Black
23,7,24,Red
23,7,25,Red
23,7,26,Red
23,7,27,Red
23,7,28,Red
23,7,29,Red
23,7,30,Red
23,7,31,Red
23,7,32,Red
23,7,38,Black
23,7,39,Black
23,7,40,Black
23,7,41,Black
23,7,42,Black
23,7,43,Black
23,7,44,Black
23,7,45,Black
23,7,46,Black
23,7,47,Black
23,7,48,Black
23,7,49,Black
23,7,50,Black
23,7,51,Black
23,7,52,Black
23,7,53,Black
23,8,4,Black
23,8,5,Black
23,8,6,Black
23,8,7,Black
23,8,8,Black
23,8,9,Black
23,8,10,Black
23,8,11,Black
23,8,12,Black
23,8,13,Black
23,8,38,Black
23,8,39,Black
23,8,40,Black
23,8,41,Black
23,8,42,Black
23,8,43,Black
23,8,44,Black
23,8,45,Black
23,8,46,Black
23,8,47,Black
23,8,48,Black
23,8,49,Black
23,8,50,Black
23,8,51,Black
23,8,52,Black
23,8,53,Black
23,9,4,Black
23,9,5,Black
23,9,6,Black
23,9,7,Black
23,9,8,Black
23,9,9,Black
23,9,10,Black
23,9,11,Black
23,9,12,Black
23,9,13,Black
23,9,38,Black
23,9,39,Black
23,9,40,Black
23,9,41,Black
23,9,42,Black
23,9,43,Black
23,9,44,Black
23,9,45,Black
23,9,46,Black
23,9,47,Black
23,9,48,Black
23,9,49,Black
23,9,50,Black
23,9,51,Black
23,9,52,Black
23,9,53,Black
24,0,2,Black
24,0,3,Black
24,0,4,Black
24,0,5,Black
24,0,6,Black
24,0,7,Black
24,0,8,Black
24,0,9,Black
24,0,10,Black
24,0,11,Black
24,0,12,Black
24,0,13,Black
24,0,14,Black
24,0,15,Black
24,0,16,Black
24,0,17,Black
24,0,18,Black
24,0,19,Black
24,0,20,Black
24,0,21,Black
24,0,38,Black
24,0,39,Black
24,0,40,Black
24,0,41,Black
24,0,42,Black
24,0,43,Black
24,0,44,Black
24,0,45,Black
24,0,46,Black
24,0,47,Black
24,0,48,Black
24,0,49,Black
24,0,50,Black
24,0,51,Black
24,0,52,Black
24,0,53,Black
24,1,2,Black
24,1,3,Black
24,1,4,Black
24,1,5,Black
24,1,6,Black
24,1,7,Black
24,1,8,Black
24,1,9,Black
24,1,10,Black
24,1,11,Black
24,1,12,Black
24,1,13,Black
24,1,14,Black
24,1,15,Black
24,1,16,Black
24,1,17,Black
24,1,18,Black
24,1,19,Black
24,1,20,Black
24,1,21,Black
24,1,35,Red
24,1,38,Black
24,1,39,Black
24,1,40,Black
24,1,41,Black
24,1,42,Black
24,1,43,Black
24,1,44,Black
24,1,45,Black
24,1,46,Black
24,1,47,Black
24,1,48,Black
24,1,49,Black
24,1,50,Black
24,1,51,Black
24,1,52,Black
24,1,53,Black
24,2,2,Black
24,2,3,Black
24,2,4,Black
24,2,5,Black
24,2,6,Black
24,2,7,Black
24,2,8,Black
24,2,9,Black
24,2,10,Black
24,2,11,Black
24,2,12,Black
24,2,13,Black
24,2,14,Black
24,2,15,Black
24,2,16,Black
24,2,17,Black
24,2,18,Black
24,2,19,Black
24,2,20,Black
24,2,21,Black
24,2,22,Red
24,2,35,Red
24,2,38,Black
24,2,39,Black
24,2,40,Black
24,2,41,Black
24,2,42,Black
24,2,43,Black
24,2,44,Black
24,2,45,Black
24,2,46,Black
24,2,47,Black
24,2,48,Black
24,2,49,Black
24,2,50,Black
24,2,51,Black
24,2,52,Black
24,2,53,Black
24,3,2,Black
24,3,3,Black
24,3,4,Black
24,3,5,Black
24,3,6,Black
24,3,7,Black
24,3,8,Black
24,3,9,Black
24,3,10,Black
24,3,11,Black
24,3,12,Black
24,3,13,Black
24,3,14,Black
24,3,15,Black
24,3,16,Black
24,3,17,Black
24,3,18,Black
24,3,19,Black
24,3,20,Black
24,3,21,Black
24,3,22,Red
24,3,34,Red
24,3,35,Red
24,3,38,Black
24,3,39,Black
24,3,40,Black
24,3,41,Black
24,3,42,Black
24,3,43,Black
24,3,44,Black
24,3,45,Black
24,3,46,Black
24,3,47,Black
24,3,48,Black
24,3,49,Black
24,3,50,Black
24,3,51,Black
24,3,52,Black
24,3,53,Black
24,4,2,Black
24,4,3,Black
24,4,4,Black
24,4,5,Black
24,4,6,Black
24,4,7,Black
24,4,8,Black
24,4,9,Black
24,4,10,Black
24,4,11,Black
24,4,12,Black
24,4,13,Black
24,4,14,Black
24,4,15,Black
24,4,16,Black
24,4,17,Black
24,4,18,Black
24,4,19,Black
24,4,20,Black
24,4,21,Black
24,4,22,Red
24,4,23,Red
24,4,33,Red
24,4,34,Red
24,4,38,Black
24,4,39,Black
24,4,40,Black
24,4,41,Black
24,4,42,Black
24,4,43,Black
24,4,44,Black
24,4,45,Black
24,4,46,Black
24,4,47,Black
24,4,48,Black
24,4,49,Black
24,4,50,Black
24,4,51,Black
24,4,52,Black
24,4,53,Black
24,5,2,Black
24,5,3,Black
24,5,4,Black
24,5,5,Black
24,5,6,Black
24,5,7,Black
24,5,8,Black
24,5,9,Black
24,5,10,Black
24,5,11,Black
24,5,12,Black
24,5,13,Black
24,5,14,Black
24,5,15,Black
24,5,16,Black
24,5,17,Black
24,5,18,Black
24,5,19,Black
24,5,20,Black
24,5,21,Black
24,5,23,Red
24,5,24,Red
24,5,25,Red
24,5,26,Red
24,5,27,Red
24,5,28,Red
24,5,29,Red
24,5,30,Red
24,5,31,Red
24,5,32,Red
24,5,33,Red
24,5,34,Red
24,5,38,Black
24,5,39,Black
24,5,40,Black
24,5,41,Black
24,5,42,Black
24,5,43,Black
24,5,44,Black
24,5,45,Black
24,5,46,Black
24,5,47,Black
24,5,48,Black
24,5,49,Black
24,5,50,Black
24,5,51,Black
24,5,52,Black
24,5,53,Black
24,6,2,Black
24,6,3,Black
24,6,4,Black
24,6,5,Black
24,6,6,Black
24,6,7,Black
24,6,8,Black
24,6,9,Black
24,6,10,Black
24,6,11,Black
24,6,12,Black
24,6,13,Black
24,6,14,Black
24,6,15,Black
24,6,16,Black
24,6,17,Black
24,6,18,Black
24,6,19,Black
24,6,20,Black
24,6,21,Black
24,6,23,Red
24,6,24,Red
24,6,25,Red
24,6,26,Red
24,6,27,Red
24,6,28,Red
24,6,29,Red
24,6,30,Red
24,6,31,Red
24,6,32,Red
24,6,33,Red
24,6,38,Black
24,6,39,Black
24,6,40,Black
24,6,41,Black
24,6,42,Black
24,6,43,Black
24,6,44,Black
24,6,45,Black
24,6,46,Black
24,6,47,Black
24,6,48,Black
24,6,49,Black
24,6,50,Black
24,6,51,Black
24,6,52,Black
24,6,53,Black
24,7,2,Black
24,7,3,Black
24,7,4,Black
24,7,5,Black
24,7,6,Black
24,7,7,Black
24,7,8,Black
24,7,9,Black
24,7,10,Black
24,7,11,Black
24,7,12,Black
24,7,13,Black
24,7,14,Black
24,7,15,Black
24,7,16,Black
24,7,17,Black
24,7,18,Black
24,7,19,Black
24,7,20,Black
24,7,21,Black
24,7,24,Red
24,7,25,Red
24,7,26,Red
24,7,27,Red
24,7,28,Red
24,7,29,Red
24,7,30,Red
24,7,31,Red
24,7,32,Red
24,7,38,Black
24,7,39,Black
24,7,40,Black
24,7,41,Black
24,7,42,Black
24,7,43,Black
24,7,44,Black
24,7,45,Black
24,7,46,Black
24,7,47,Black
24,7,48,Black
24,7,49,Black
24,7,50,Black
24,7,51,Black
24,7,52,Black
24,7,53,Black
24,8,2,Black
24,8,3,Black
24,8,4,Black
24,8,5,Black
24,8,6,Black
24,8,7,Black
24,8,8,Black
24,8,9,Black
24,8,10,Black
24,8,11,Black
24,8,12,Black
24,8,13,Black
24,8,14,Black
24,8,15,Black
24,8,16,Black
24,8,17,Black
24,8,18,Black
24,8,19,Black
24,8,20,Black
24,8,21,Black
24,8,38,Black
24,8,39,Black
24,8,40,Black
24,8,41,Black
24,8,42,Black
24,8,43,Black
24,8,44,Black
24,8,45,Black
24,8,46,Black
24,8,47,Black
24,8,48,Black
24,8,49,Black
24,8,50,Black
24,8,51,Black
24,8,52,Black
24,8,53,Black
24,9,2,Black
24,9,3,Black
24,9,4,Black
24,9,5,Black
24,9,6,Black
24,9,7,Black
24,9,8,Black
24,9,9,Black
24,9,10,Black
24,9,11,Black
24,9,12,Black
24,9,13,Black
24,9,14,Black
24,9,15,Black
24,9,16,Black
24,9,17,Black
24,9,18,Black
24,9,19,Black
24,9,20,Black
24,9,21,Black
24,9,38,Black
24,9,39,Black
24,9,40,Black
24,9,41,Black
24,9,42,Black
24,9,43,Black
24,9,44,Black
24,9,45,Black
24,9,46,Black
24,9,47,Black
24,9,48,Black
24,9,49,Black
24,9,50,Black
24,9,51,Black
24,9,52,Black
24,9,53,Black
25,0,2,Black
25,0,3,Black
25,0,4,Black
25,0,5,Black
25,0,6,Black
25,0,7,Black
25,0,8,Black
25,0,9,Black
25,0,10,Black
25,0,11,Black
25,0,12,Black
25,0,13,Black
25,0,14,Black
25,0,15,Black
25,0,16,Black
25,0,17,Black
25,0,18,Black
25,0,19,Black
25,0,20,Black
25,0,21,Black
25,0,38,Black
25,0,39,Black
25,0,40,Black
25,0,41,Black
25,0,42,Black
25,0,43,Black
25,0,44,Black
25,0,45,Black
25,0,46,Black
25,0,47,Black
25,0,48,Black
25,0,49,Black
25,0,50,Black
25,0,51,Black
25,0,52,Black
25,0,53,Black
25,1,2,Black
25,1,3,Black
25,1,4,Black
25,1,5,Black
25,1,6,Black
25,1,7,Black
25,1,8,Black
25,1,9,Black
25,1,10,Black
25,1,11,Black
25,1,12,Black
25,1,13,Black
25,1,14,Black
25,1,15,Black
25,1,16,Black
25,1,17,Black
25,1,18,Black
25,1,19,Black
25,1,20,Black
25,1,21,Black
25,1,35,Red
25,1,38,Black
25,1,39,Black
25,1,40,Black
25,1,41,Black
25,1,42,Black
25,1,43,Black
25,1,44,Black
25,1,45,Black
25,1,46,Black
25,1,47,Black
25,1,48,Black
25,1,49,Black
25,1,50,Black
25,1,51,Black
25,1,52,Black
25,1,53,Black
25,2,2,Black
25,2,3,Black
25,2,4,Black
25,2,5,Black
25,2,6,Black
25,2,7,Black
25,2,8,Black
25,2,9,Black
25,2,10,Black
25,2,11,Black
25,2,12,Black
25,2,13,Black
25,2,14,Black
25,2,15,Black
25,2,16,Black
25,2,17,Black
25,2,18,Black
25,2,19,Black
25,2,20,Black
25,2,21,Black
25,2,22,Red
25,2,34,Red
25,2,35,Red
25,2,38,Black
25,2,39,Black
25,2,40,Black
25,2,41,Black
25,2,42,Black
25,2,43,Black
25,2,44,Black
25,2,45,Black
25,2,46,Black
25,2,47,Black
25,2,48,Black
25,2,49,Black
25,2,50,Black
25,2,51,Black
25,2,52,Black
25,2,53,Black
25,3,2,Black
25,3,3,Black
25,3,4,Black
25,3,5,Black
25,3,6,Black
25,3,7,Black
25,3,8,Black
25,3,9,Black
25,3,10,Black
25,3,11,Black
25,3,12,Black
25,3,13,Black
25,3,14,Black
25,3,15,Black
25,3,16,Black
25,3,17,Black
25,3,18,Black
25,3,19,Black
25,3,20,Black
25,3,21,Black
25,3,22,Red
25,3,34,Red
25,3,35,Red
25,3,38,Black
25,3,39,Black
25,3,40,Black
25,3,41,Black
25,3,42,Black
25,3,43,Black
25,3,44,Black
25,3,45,Black
25,3,46,Black
25,3,47,Black
25,3,48,Black
25,3,49,Black
25,3,50,Black
25,3,51,Black
25,3,52,Black
25,3,53,Black
25,4,2,Black
25,4,3,Black
25,4,4,Black
25,4,5,Black
25,4,6,Black
25,4,7,Black
25,4,8,Black
25,4,9,Black
25,4,10,Black
25,4,11,Black
25,4,12,Black
25,4,13,Black
25,4,14,Black
25,4,15,Black
25,4,16,Black
25,4,17,Black
25,4,18,Black
25,4,19,Black
25,4,20,Black
25,4,21,Black
25,4,22,Red
25,4,23,Red
25,4,33,Red
25,4,34,Red
25,4,38,Black
25,4,39,Black
25,4,40,Black
25,4,41,Black
25,4,42,Black
25,4,43,Black
25,4,44,Black
25,4,45,Black
25,4,46,Black
25,4,47,Black
25,4,48,Black
25,4,49,Black
25,4,50,Black
25,4,51,Black
25,4,52,Black
25,4,53,Black
25,5,2,Black
25,5,3,Black
25,5,4,Black
